Date,Adj Close,Close,High,Low,Open,Volume
2008-02-12,133.068603515625,180.64999389648438,186.25,178.5,186.17999267578125,18397200
2008-02-13,132.72227478027344,180.17999267578125,181.72999572753906,176.5,180.2899932861328,13933900
2008-02-14,130.05581665039062,176.55999755859375,181.10000610351562,176.5,178.5,10996700
2008-02-15,131.4185333251953,178.41000366210938,178.7899932861328,173.3699951171875,175.10000610351562,12449300
2008-02-19,128.02273559570312,173.8000030517578,181.3699951171875,172.67999267578125,180.30999755859375,10366600
2008-02-20,130.56410217285156,177.25,178.85000610351562,171.82000732421875,171.97000122070312,10793700
2008-02-21,129.03196716308594,175.1699981689453,179.1999969482422,174.72000122070312,178.5,8204800
2008-02-22,130.90292358398438,177.7100067138672,178.0,171.38999938964844,175.5500030517578,9631400
2008-02-25,130.64508056640625,177.36000061035156,178.0,172.07000732421875,175.35000610351562,12849200
2008-02-26,127.2125244140625,172.6999969482422,178.0,171.8699951171875,175.47999572753906,11517900
2008-02-27,133.17906188964844,180.8000030517578,181.27999877929688,171.50999450683594,171.83999633789062,15903400
2008-02-28,130.1589813232422,176.6999969482422,180.27999877929688,175.57000732421875,180.27999877929688,8828200
2008-02-29,124.95108795166016,169.6300048828125,175.5399932861328,169.0,174.38999938964844,11113300
2008-03-03,121.59954071044922,165.0800018310547,169.2899932861328,164.30999755859375,169.2899932861328,11920800
2008-03-04,120.50934600830078,163.60000610351562,166.44000244140625,160.1999969482422,163.61000061035156,17887900
2008-03-05,121.51853942871094,164.97000122070312,168.30999755859375,162.6699981689453,163.91000366210938,13270000
2008-03-06,116.86314392089844,158.64999389648438,163.58999633789062,158.1300048828125,162.9499969482422,15129200
2008-03-07,117.90911102294922,160.07000732421875,163.32000732421875,157.0,157.0,15228600
2008-03-10,114.60175323486328,155.5800018310547,164.77999877929688,155.22999572753906,159.99000549316406,13725600
2008-03-11,120.11892700195312,163.07000732421875,164.83999633789062,157.5,161.89999389648438,20415300
2008-03-12,120.07479095458984,163.00999450683594,170.05999755859375,162.61000061035156,164.02999877929688,14444900
2008-03-13,121.86471557617188,165.44000244140625,167.3000030517578,156.75999450683594,160.44000244140625,18617600
2008-03-14,115.54463195800781,156.86000061035156,167.8000030517578,155.0,167.0,27102300
2008-03-17,111.24282836914062,151.02000427246094,154.1199951171875,140.27000427246094,142.02999877929688,38648800
2008-03-18,129.34133911132812,175.58999633789062,175.8800048828125,159.75999450683594,164.9600067138672,43276100
2008-03-19,122.63816833496094,166.49000549316406,178.4600067138672,165.39999389648438,177.94000244140625,24176100
2008-03-20,132.3172149658203,179.6300048828125,180.36000061035156,166.2100067138672,166.3000030517578,20801800
2008-03-24,131.7648162841797,178.8800048828125,184.52000427246094,176.14999389648438,179.0,15643700
2008-03-25,132.3172149658203,179.6300048828125,182.64999389648438,177.13999938964844,177.50999450683594,11666800
2008-03-26,129.26023864746094,175.47999572753906,179.0500030517578,174.3300018310547,178.49000549316406,11610600
2008-03-27,123.85363006591797,168.13999938964844,177.24000549316406,167.3800048828125,176.61000061035156,15195800
2008-03-28,121.13546752929688,164.4499969482422,170.5,163.38999938964844,169.57000732421875,11978700
2008-03-31,121.82792663574219,165.38999938964844,168.49000549316406,162.85000610351562,164.1699981689453,8977400
2008-04-01,130.27684020996094,176.86000061035156,176.99000549316406,170.2100067138672,171.49000549316406,14694100
2008-04-02,130.2841796875,176.8699951171875,181.6199951171875,176.10000610351562,177.0,12058300
2008-04-03,130.03378295898438,176.52999877929688,179.14999389648438,172.8800048828125,174.7899932861328,10755800
2008-04-04,129.2013397216797,175.39999389648438,179.3300018310547,174.0,176.5500030517578,8496700
2008-04-07,131.65426635742188,178.72999572753906,181.75,176.92999267578125,178.55999755859375,10276200
2008-04-08,131.7794647216797,178.89999389648438,181.5,176.75999450683594,177.3000030517578,8629400
2008-04-09,128.27325439453125,174.13999938964844,178.89999389648438,173.14999389648438,178.25,11425400
2008-04-10,125.62879943847656,170.5500030517578,173.89999389648438,168.8699951171875,173.89999389648438,14744400
2008-04-11,123.23480224609375,167.3000030517578,171.8699951171875,166.8699951171875,168.0,11355300
2008-04-14,120.50201416015625,163.58999633789062,167.5500030517578,163.35000610351562,166.4499969482422,9857900
2008-04-15,120.9513168334961,164.1999969482422,165.9499969482422,161.67999267578125,165.05999755859375,9134700
2008-04-16,124.52384185791016,169.0500030517578,169.1699981689453,165.91000366210938,166.14999389648438,9340800
2008-04-17,126.77056884765625,172.10000610351562,173.5,167.10000610351562,167.74000549316406,8730300
2008-04-18,132.5382080078125,179.92999267578125,183.02999877929688,176.91000366210938,176.91000366210938,16882100
2008-04-21,132.88438415527344,180.39999389648438,181.75,178.2899932861328,179.57000732421875,7820700
2008-04-22,132.4129638671875,179.75999450683594,181.3699951171875,178.5,179.77999877929688,6127000
2008-04-23,132.11099243164062,179.35000610351562,183.1999969482422,178.0,180.83999633789062,7435900
2008-04-24,139.0645294189453,188.7899932861328,189.38999938964844,179.36000061035156,180.33999633789062,13182700
2008-04-25,141.69171142578125,192.0,192.49000549316406,188.3699951171875,190.25999450683594,12187400
2008-04-28,140.3929443359375,190.24000549316406,192.5,189.88999938964844,192.49000549316406,6252600
2008-04-29,142.1935577392578,192.67999267578125,192.67999267578125,188.25,190.25,7127200
2008-04-30,141.22682189941406,191.3699951171875,194.92999267578125,189.82000732421875,193.3800048828125,10352600
2008-05-01,146.89447021484375,199.0500030517578,199.19000244140625,190.85000610351562,191.77000427246094,9483200
2008-05-02,147.79486083984375,200.27000427246094,203.38999938964844,198.0,203.38999938964844,9437100
2008-05-05,145.4701690673828,197.1199951171875,201.1199951171875,196.14999389648438,198.61000061035156,6389900
2008-05-06,145.8318328857422,197.61000061035156,199.25,193.11000061035156,194.60000610351562,7508600
2008-05-07,140.03866577148438,189.75999450683594,198.44000244140625,189.5399932861328,197.60000610351562,7075600
2008-05-08,138.5331573486328,187.72000122070312,191.38999938964844,185.25999450683594,190.75,9867500
2008-05-09,138.8062744140625,188.08999633789062,189.97999572753906,185.69000244140625,186.02000427246094,6467800
2008-05-12,141.7507781982422,192.0800018310547,192.6999969482422,187.33999633789062,189.4499969482422,5655000
2008-05-13,140.45936584472656,190.3300018310547,193.0,189.02000427246094,191.17999267578125,5776700
2008-05-14,140.311767578125,190.1300048828125,192.49000549316406,189.33999633789062,190.60000610351562,5031700
2008-05-15,139.19735717773438,188.6199951171875,189.8000030517578,185.32000732421875,189.77999877929688,8015600
2008-05-16,138.10520935058594,187.13999938964844,189.61000061035156,186.0,189.5500030517578,6144400
2008-05-19,136.0831298828125,184.39999389648438,189.32000732421875,183.47000122070312,185.6699981689453,7009200
2008-05-20,134.62930297851562,182.42999267578125,184.89999389648438,181.25,183.3300018310547,6889900
2008-05-21,131.8029022216797,178.60000610351562,183.66000366210938,178.00999450683594,182.5500030517578,9068500
2008-05-22,130.76968383789062,177.1999969482422,179.9199981689453,175.0,176.1999969482422,8684100
2008-05-23,127.40451049804688,172.63999938964844,176.5,171.22999572753906,176.00999450683594,8145500
2008-05-27,128.34906005859375,173.9199981689453,174.6999969482422,170.8000030517578,171.75999450683594,8420000
2008-05-28,129.0207061767578,174.8300018310547,175.92999267578125,172.2100067138672,174.75999450683594,7238500
2008-05-29,130.06121826171875,176.24000549316406,179.5,174.0,174.49000549316406,7755200
2008-05-30,130.1866912841797,176.41000366210938,178.86000061035156,175.85000610351562,177.8000030517578,5697400
2008-06-02,127.18310546875,172.33999633789062,177.6999969482422,170.80999755859375,177.0,9847400
2008-06-03,125.88426208496094,170.5800018310547,173.66000366210938,167.60000610351562,173.35000610351562,13187400
2008-06-04,127.00602722167969,172.10000610351562,175.55999755859375,169.5500030517578,170.0,10777500
2008-06-05,130.326904296875,176.60000610351562,177.44000244140625,173.19000244140625,173.2100067138672,9721900
2008-06-06,125.0429916381836,169.44000244140625,175.07000732421875,169.44000244140625,175.07000732421875,10559000
2008-06-09,122.32720947265625,165.75999450683594,172.67999267578125,163.35000610351562,170.85000610351562,12998400
2008-06-10,123.39728546142578,167.2100067138672,169.42999267578125,163.2100067138672,163.75,11014600
2008-06-11,119.84757995605469,162.39999389648438,167.25,161.2100067138672,167.0,16468500
2008-06-12,123.05775451660156,166.75,169.69000244140625,163.24000549316406,163.24000549316406,11767100
2008-06-13,131.57408142089844,178.2899932861328,178.55999755859375,169.39999389648438,169.47000122070312,14343000
2008-06-16,134.37843322753906,182.08999633789062,184.75,176.61000061035156,177.74000549316406,16376300
2008-06-17,132.4227294921875,179.44000244140625,185.88999938964844,179.13999938964844,185.0399932861328,24422900
2008-06-18,134.88026428222656,182.77000427246094,185.35000610351562,175.55999755859375,176.66000366210938,16222400
2008-06-19,137.9502410888672,186.92999267578125,186.97999572753906,181.11000061035156,183.69000244140625,10588800
2008-06-20,135.61817932128906,183.77000427246094,186.6999969482422,182.85000610351562,185.02000427246094,11331400
2008-06-23,131.7955322265625,178.58999633789062,184.60000610351562,177.00999450683594,184.60000610351562,9840000
2008-06-24,134.2971954345703,181.97999572753906,184.60000610351562,177.33999633789062,177.6199951171875,12663400
2008-06-25,135.5296630859375,183.64999389648438,187.00999450683594,183.08999633789062,183.11000061035156,10838800
2008-06-26,130.07601928710938,176.25999450683594,180.5,175.1999969482422,179.00999450683594,13603700
2008-06-27,128.8214111328125,174.55999755859375,178.27999877929688,172.2899932861328,177.00999450683594,12670600
2008-06-30,129.07232666015625,174.89999389648438,178.25999450683594,173.2899932861328,175.55999755859375,9373300
2008-07-01,129.38967895507812,175.3300018310547,177.05999755859375,170.22999572753906,173.1300048828125,13940400
2008-07-02,131.9430694580078,178.7899932861328,182.63999938964844,175.19000244140625,176.77000427246094,16256600
2008-07-03,132.01693725585938,178.88999938964844,182.36000061035156,178.25999450683594,180.3000030517578,6185400
2008-07-07,125.32340240478516,169.82000732421875,181.91000366210938,167.38999938964844,180.69000244140625,17013300
2008-07-08,129.07232666015625,174.89999389648438,176.0,166.74000549316406,171.3699951171875,16790500
2008-07-09,124.73300170898438,169.02000427246094,177.47000122070312,167.5,175.85000610351562,12909300
2008-07-10,125.57431030273438,170.16000366210938,173.3000030517578,166.25,167.50999450683594,14106200
2008-07-11,119.90665435791016,162.47999572753906,167.8800048828125,158.5,166.35000610351562,24827400
2008-07-14,117.094970703125,158.6699981689453,168.0,158.57000732421875,167.9199981689453,15944800
2008-07-15,116.45291137695312,157.8000030517578,163.61000061035156,152.25,157.0399932861328,25593100
2008-07-16,127.56685638427734,172.86000061035156,173.27000427246094,159.14999389648438,161.2100067138672,19366400
2008-07-17,133.75111389160156,181.24000549316406,184.4499969482422,174.85000610351562,175.6199951171875,24819100
2008-07-18,134.93190002441406,182.83999633789062,183.5,178.05999755859375,183.0800018310547,11722200
2008-07-21,133.41168212890625,180.77999877929688,184.64999389648438,179.0500030517578,184.16000366210938,8841300
2008-07-22,138.76934814453125,188.0399932861328,188.0399932861328,177.3000030517578,178.4600067138672,11268100
2008-07-23,138.64393615722656,187.8699951171875,190.0399932861328,184.69000244140625,187.97999572753906,9871900
2008-07-24,133.02793884277344,180.25999450683594,188.49000549316406,179.77000427246094,188.49000549316406,8828100
2008-07-25,132.1036834716797,178.66000366210938,182.0,176.1699981689453,181.25999450683594,7233900
2008-07-28,127.8446044921875,172.89999389648438,182.27999877929688,172.22999572753906,178.94000244140625,9264500
2008-07-29,134.29962158203125,181.6300048828125,181.8800048828125,173.36000061035156,174.6300048828125,11149700
2008-07-30,137.6566162109375,186.1699981689453,186.8300018310547,180.9600067138672,184.0,9864200
2008-07-31,136.08169555664062,184.0399932861328,186.07000732421875,182.39999389648438,183.05999755859375,6062900
2008-08-01,134.57325744628906,182.0,186.0,178.66000366210938,185.0,7495400
2008-08-04,131.51205444335938,177.86000061035156,180.58999633789062,176.1999969482422,179.66000366210938,7551900
2008-08-05,133.66384887695312,180.77000427246094,180.8300018310547,175.5,178.88999938964844,8772200
2008-08-06,132.7617645263672,179.5500030517578,180.89999389648438,177.5,179.0,5832700
2008-08-07,127.42316436767578,172.3300018310547,178.5,171.14999389648438,177.22000122070312,9103100
2008-08-08,130.099853515625,175.9499969482422,178.4499969482422,172.02000427246094,172.75999450683594,6634600
2008-08-11,131.61561584472656,178.0,183.1999969482422,175.07000732421875,176.3800048828125,8798500
2008-08-12,123.70389556884766,167.3000030517578,173.47999572753906,166.55999755859375,173.3000030517578,14023800
2008-08-13,121.9293212890625,164.89999389648438,169.39999389648438,162.39999389648438,167.0,12391300
2008-08-14,123.1788330078125,166.58999633789062,168.89999389648438,164.11000061035156,164.61000061035156,8660000
2008-08-15,120.657470703125,163.17999267578125,167.69000244140625,162.33999633789062,167.39999389648438,8386200
2008-08-18,118.33577728271484,160.0399932861328,162.67999267578125,159.6999969482422,162.25999450683594,7421100
2008-08-19,116.82735443115234,158.0,161.75,156.89999389648438,158.49000549316406,8966300
2008-08-20,117.01217651367188,158.25,160.44000244140625,155.3000030517578,158.1300048828125,9443400
2008-08-21,115.65904998779297,156.4199981689453,158.0,152.58999633789062,155.7899932861328,14534400
2008-08-22,118.16565704345703,159.80999755859375,160.80999755859375,156.8000030517578,159.99000549316406,8321000
2008-08-25,115.13410186767578,155.7100067138672,158.66000366210938,155.11000061035156,158.58999633789062,6122500
2008-08-26,115.28199768066406,155.91000366210938,157.86000061035156,153.3800048828125,155.50999450683594,5995500
2008-08-27,114.96404266357422,155.47999572753906,155.8800048828125,153.41000366210938,154.7100067138672,6660200
2008-08-28,119.65928649902344,161.8300018310547,161.8300018310547,156.6699981689453,157.24000549316406,8565800
2008-08-29,121.24163055419922,163.97000122070312,165.0,160.27000427246094,160.55999755859375,7586300
2008-09-02,122.23980712890625,165.32000732421875,168.91000366210938,162.6999969482422,167.5,8212100
2008-09-03,123.93314361572266,167.61000061035156,167.9199981689453,162.02999877929688,163.97000122070312,6673500
2008-09-04,118.9716796875,160.89999389648438,167.5,160.0,166.14999389648438,7788700
2008-09-05,120.70191955566406,163.24000549316406,163.7100067138672,157.72000122070312,157.77000427246094,7539000
2008-09-08,125.50074005126953,169.72999572753906,172.4499969482422,162.50999450683594,171.0,14981500
2008-09-09,119.54100799560547,161.6699981689453,168.3800048828125,160.5,167.3000030517578,12437500
2008-09-10,116.52421569824219,157.58999633789062,161.0,155.72999572753906,159.89999389648438,12939000
2008-09-11,116.11011505126953,157.02999877929688,159.4199981689453,149.8699951171875,151.36000061035156,20752800
2008-09-12,114.02500915527344,154.2100067138672,161.77000427246094,152.35000610351562,154.3800048828125,15622500
2008-09-15,100.19052124023438,135.5,151.39999389648438,130.42999267578125,142.27999877929688,42202300
2008-09-16,98.34939575195312,133.00999450683594,135.2899932861328,116.12999725341797,118.0,48296400
2008-09-17,84.662841796875,114.5,126.5999984741211,97.77999877929688,120.80000305175781,112060400
2008-09-18,79.85665130615234,108.0,120.0,86.30999755859375,106.0,114590700
2008-09-19,95.97589111328125,129.8000030517578,144.97999572753906,116.0,142.50999450683594,43208300
2008-09-22,89.3063735961914,120.77999877929688,135.63999938964844,120.43000030517578,132.77999877929688,21938700
2008-09-23,92.46366119384766,125.05000305175781,125.94999694824219,113.01000213623047,118.88999938964844,20037600
2008-09-24,98.34202575683594,133.0,133.6999969482422,126.0199966430664,128.44000244140625,46611300
2008-09-25,100.19052124023438,135.5,137.99000549316406,128.75999450683594,134.25,19172100
2008-09-26,102.03168487548828,137.99000549316406,137.99000549316406,129.50999450683594,132.49000549316406,15806400
2008-09-29,89.24722290039062,120.69999694824219,134.6199951171875,105.0,134.49000549316406,24147600
2008-09-30,94.64493560791016,128.0,130.0,124.5,126.88999938964844,13129900
2008-10-01,99.45111083984375,134.5,135.35000610351562,124.98999786376953,127.31999969482422,13837100
2008-10-02,97.26244354248047,131.5399932861328,133.2100067138672,128.0500030517578,132.1699981689453,10894700
2008-10-03,94.64493560791016,128.0,142.0,126.94000244140625,132.83999633789062,16080700
2008-10-06,91.6872787475586,124.0,127.16999816894531,115.0,122.0999984741211,21368000
2008-10-07,85.03257751464844,115.0,127.51000213623047,112.0199966430664,127.51000213623047,17184000
2008-10-08,83.5537109375,113.0,121.0,107.55000305175781,110.0,18223800
2008-10-09,74.93954467773438,101.3499984741211,118.94000244140625,100.0,117.75,28150500
2008-10-10,65.65992736816406,88.80000305175781,99.4000015258789,74.0,86.11000061035156,71312700
2008-10-13,82.07489776611328,111.0,115.6500015258789,91.0,98.93000030517578,45400500
2008-10-14,90.87394714355469,122.9000015258789,128.0,117.31999969482422,125.97000122070312,41605300
2008-10-15,83.66466522216797,113.1500015258789,120.70999908447266,110.79000091552734,114.44999694824219,22250100
2008-10-16,83.11009216308594,112.4000015258789,118.48999786376953,104.0,115.0,27901700
2008-10-17,84.51496887207031,114.30000305175781,118.58999633789062,107.0,110.23999786376953,18413500
2008-10-20,89.83876037597656,121.5,123.80000305175781,115.6500015258789,117.55000305175781,16908300
2008-10-21,89.72787475585938,121.3499984741211,123.62000274658203,118.83000183105469,120.83999633789062,13588000
2008-10-22,85.07691955566406,115.05999755859375,120.19000244140625,111.0,117.19000244140625,15459100
2008-10-23,80.53047943115234,108.58000183105469,116.0,101.70999908447266,113.9800033569336,25529600
2008-10-24,74.46361541748047,100.4000015258789,105.0,96.0,96.0,24494800
2008-10-27,68.88629913330078,92.87999725341797,102.0,91.47000122070312,96.80000305175781,20595000
2008-10-28,69.39803314208984,93.56999969482422,97.25,82.22000122070312,96.98999786376953,50066600
2008-10-29,72.43144226074219,97.66000366210938,102.70999908447266,88.66000366210938,93.3499984741211,27769900
2008-10-30,67.57351684570312,91.11000061035156,101.25,88.01000213623047,101.16000366210938,29700400
2008-10-31,68.60443115234375,92.5,95.0,87.19999694824219,88.9800033569336,24881200
2008-11-03,66.07535552978516,89.08999633789062,95.25,87.30999755859375,92.0,19796200
2008-11-04,70.45858764648438,95.0,95.0,87.18000030517578,90.69000244140625,22105700
2008-11-05,64.84417724609375,87.43000030517578,94.70999908447266,86.5,92.77999877929688,15693100
2008-11-06,59.86758041381836,80.72000122070312,88.80000305175781,79.41000366210938,85.91000366210938,25933100
2008-11-07,57.687068939208984,77.77999877929688,81.8499984741211,75.0,81.44999694824219,31450400
2008-11-10,52.814300537109375,71.20999908447266,79.22000122070312,68.51000213623047,78.7699966430664,47450700
2008-11-11,55.387882232666016,74.68000030517578,75.41999816894531,66.68000030517578,69.36000061035156,47573900
2008-11-12,49.53610610961914,66.79000091552734,73.63999938964844,64.54000091552734,71.98999786376953,34436600
2008-11-13,51.909446716308594,69.98999786376953,70.4000015258789,61.02000045776367,67.79000091552734,39994000
2008-11-14,49.491615295410156,66.7300033569336,70.0,65.12000274658203,67.8499984741211,22186300
2008-11-17,46.346954345703125,62.4900016784668,66.33000183105469,61.75,64.79000091552734,20299400
2008-11-18,46.005775451660156,62.029998779296875,65.5,60.560001373291016,62.72999954223633,25737100
2008-11-19,40.92533493041992,55.18000030517578,63.45000076293945,54.540000915527344,61.33000183105469,30481500
2008-11-20,38.56682586669922,52.0,57.540000915527344,49.0,54.0,55618000
2008-11-21,39.53841781616211,53.310001373291016,54.540000915527344,47.40999984741211,54.540000915527344,39591500
2008-11-24,50.00337600708008,67.41999816894531,70.0999984741211,55.27000045776367,56.130001068115234,44615400
2008-11-25,53.237056732177734,71.77999877929688,74.5,66.5199966430664,71.41000366210938,38662400
2008-11-26,56.73775100708008,76.5,78.44999694824219,69.4000015258789,69.62999725341797,25006900
2008-11-28,58.584468841552734,78.98999786376953,81.19000244140625,74.23999786376953,75.94000244140625,11525000
2008-12-01,48.772212982177734,65.76000213623047,75.80000305175781,64.19000244140625,75.80000305175781,28592700
2008-12-02,48.20851516723633,65.0,67.0,60.220001220703125,63.650001525878906,35316700
2008-12-03,51.13813018798828,68.94999694824219,69.87000274658203,62.119998931884766,63.06999969482422,29036300
2008-12-04,50.08494567871094,67.52999877929688,70.6500015258789,66.04000091552734,68.19000244140625,23838500
2008-12-05,52.45089340209961,70.72000122070312,71.19999694824219,65.0199966430664,66.75,23811700
2008-12-08,57.21981430053711,77.1500015258789,78.52999877929688,73.5199966430664,73.87000274658203,22756000
2008-12-09,53.971317291259766,72.7699966430664,77.87000274658203,71.55999755859375,75.41999816894531,17049900
2008-12-10,53.0516357421875,71.52999877929688,73.9000015258789,69.3499984741211,73.80000305175781,14093300
2008-12-11,51.701786041259766,69.70999908447266,74.0,69.08999633789062,70.3499984741211,15387500
2008-12-12,50.240718841552734,67.73999786376953,70.55000305175781,65.5,65.69999694824219,15777100
2008-12-15,49.291358947753906,66.45999908447266,68.30999755859375,65.11000061035156,67.12000274658203,13821600
2008-12-16,56.36686706542969,76.0,78.0,68.54000091552734,69.56999969482422,44110400
2008-12-17,58.4287109375,78.77999877929688,81.29000091552734,74.13999938964844,75.33000183105469,24790900
2008-12-18,59.370643615722656,80.05000305175781,81.19000244140625,78.25,79.66999816894531,19998100
2008-12-19,59.8750114440918,80.7300033569336,80.7300033569336,77.6500015258789,79.37000274658203,20379300
2008-12-22,57.10857391357422,77.0,80.12999725341797,74.88999938964844,80.0,13175500
2008-12-23,55.7735710144043,75.19999694824219,78.0,75.05000305175781,77.41000366210938,9468000
2008-12-24,56.693214416503906,76.44000244140625,76.73999786376953,75.26000213623047,75.54000091552734,3166000
2008-12-26,56.34465408325195,75.97000122070312,77.44000244140625,75.30999755859375,76.83000183105469,4657300
2008-12-29,56.7822151184082,76.55999755859375,77.11000061035156,75.02999877929688,76.43000030517578,6322300
2008-12-30,60.86142349243164,82.05999755859375,82.05999755859375,76.30999755859375,77.29000091552734,11031300
2008-12-31,62.589508056640625,84.38999938964844,86.1500015258789,81.12000274658203,82.23999786376953,14894100
2009-01-02,64.34722900390625,86.76000213623047,87.62000274658203,82.19000244140625,84.0199966430664,14088500
2009-01-05,65.84542846679688,88.77999877929688,90.94999694824219,85.45999908447266,85.80999755859375,15996700
2009-01-06,65.79351043701172,88.70999908447266,92.19999694824219,87.72000122070312,90.05000305175781,21551800
2009-01-07,62.67110061645508,84.5,87.8499984741211,83.6500015258789,86.91000366210938,12465500
2009-01-08,63.34596633911133,85.41000366210938,86.5199966430664,82.68000030517578,83.5199966430664,13448100
2009-01-09,62.240909576416016,83.91999816894531,86.87000274658203,80.41000366210938,85.91000366210938,12192900
2009-01-12,57.60548400878906,77.66999816894531,83.76000213623047,76.43000030517578,83.36000061035156,15776600
2009-01-13,57.79091262817383,77.91999816894531,78.87999725341797,73.70999908447266,74.16000366210938,25861100
2009-01-14,56.1369743347168,75.69000244140625,76.87999725341797,73.44999694824219,75.87999725341797,18336700
2009-01-15,54.757503509521484,73.83000183105469,76.19999694824219,69.0,75.02999877929688,25795400
2009-01-16,54.178958892822266,73.05000305175781,76.5,69.94999694824219,75.9800033569336,26049300
2009-01-20,43.9068489074707,59.20000076293945,70.26000213623047,59.130001068115234,69.5999984741211,33123100
2009-01-21,51.84272384643555,69.9000015258789,70.0999984741211,63.25,63.38999938964844,38168900
2009-01-22,52.680782318115234,71.02999877929688,73.69000244140625,65.52999877929688,67.27999877929688,24608200
2009-01-23,55.55845642089844,74.91000366210938,75.3499984741211,67.12000274658203,67.87000274658203,21924100
2009-01-26,55.031890869140625,74.19999694824219,78.75,72.7699966430664,76.05999755859375,18729300
2009-01-27,58.043060302734375,78.26000213623047,78.6500015258789,74.7699966430664,75.51000213623047,20655300
2009-01-28,65.0444107055664,87.69999694824219,89.0999984741211,83.37000274658203,84.27999877929688,34234400
2009-01-29,61.350914001464844,82.72000122070312,86.58999633789062,82.12000274658203,85.12999725341797,21624300
2009-01-30,59.8750114440918,80.7300033569336,84.77999877929688,79.3499984741211,83.58999633789062,20344900
2009-02-02,61.98134231567383,83.56999969482422,84.0,78.56999969482422,78.77999877929688,18485500
2009-02-03,61.417686462402344,82.80999755859375,84.5,79.80000305175781,84.30000305175781,19442500
2009-02-04,65.24468994140625,87.97000122070312,89.91999816894531,83.44999694824219,83.69999694824219,29780400
2009-02-05,68.86404418945312,92.8499984741211,94.69999694824219,86.26000213623047,86.7699966430664,33847500
2009-02-06,71.62303161621094,96.56999969482422,96.58000183105469,91.55999755859375,94.2699966430664,26559800
2009-02-09,72.60204315185547,97.88999938964844,98.66000366210938,94.62999725341797,97.0199966430664,18736400
2009-02-10,67.04692840576172,90.4000015258789,97.88999938964844,89.69999694824219,96.79000091552734,29857200
2009-02-11,70.24353790283203,94.70999908447266,94.94000244140625,90.41999816894531,91.75,19554400
2009-02-12,70.88878631591797,95.58000183105469,96.19999694824219,91.47000122070312,92.6500015258789,22915400
2009-02-13,71.5340347290039,96.44999694824219,97.9800033569336,94.5,95.0,22975200
2009-02-17,63.568511962890625,85.70999908447266,92.4800033569336,84.79000091552734,92.26000213623047,31078100
2009-02-18,62.67110061645508,84.5,87.69000244140625,81.06999969482422,87.69000244140625,32610600
2009-02-19,63.7910041809082,86.01000213623047,88.87000274658203,85.52999877929688,86.41000366210938,24476100
2009-02-20,63.0803337097168,84.58999633789062,87.1500015258789,79.2699966430664,81.94999694824219,36146100
2009-02-23,59.70969009399414,80.06999969482422,87.7699966430664,79.79000091552734,86.51000213623047,22298600
2009-02-24,69.33692169189453,92.9800033569336,93.08999633789062,81.51000213623047,81.52999877929688,33115800
2009-02-25,67.05501556396484,89.91999816894531,93.5,87.30000305175781,91.55000305175781,36249600
2009-02-26,68.71794891357422,92.1500015258789,94.0,90.0199966430664,92.30000305175781,27516400
2009-02-27,67.92005157470703,91.08000183105469,93.37999725341797,87.5,88.62999725341797,26041700
2009-03-02,64.3331298828125,86.2699966430664,90.20999908447266,85.55999755859375,87.86000061035156,24074100
2009-03-03,61.42481231689453,82.37000274658203,88.83999633789062,80.29000091552734,88.33000183105469,30943600
2009-03-04,63.736572265625,85.47000122070312,88.0,81.5,84.9000015258789,28050800
2009-03-05,60.940120697021484,81.72000122070312,85.69999694824219,79.3499984741211,82.87999725341797,24826200
2009-03-06,56.41362380981445,75.6500015258789,84.4800033569336,73.25,82.33000183105469,33484400
2009-03-09,55.14588165283203,73.94999694824219,77.4000015258789,72.77999877929688,73.7699966430664,23648800
2009-03-10,63.59487533569336,85.27999877929688,85.44999694824219,77.0999984741211,77.68000030517578,35004400
2009-03-11,68.89696502685547,92.38999938964844,93.5,85.58000183105469,86.88999938964844,37989000
2009-03-12,72.52112579345703,97.25,97.5,90.18000030517578,92.02999877929688,30814100
2009-03-13,73.67700958251953,98.80000305175781,99.83999633789062,95.63999938964844,97.79000091552734,30959400
2009-03-16,70.02297973632812,93.9000015258789,101.41000366210938,93.19000244140625,100.33000183105469,28240800
2009-03-17,73.81865692138672,98.98999786376953,99.01000213623047,92.55000305175781,92.63999938964844,23327500
2009-03-18,78.48687744140625,105.25,106.79000091552734,96.69999694824219,97.58000183105469,34372900
2009-03-19,74.04985809326172,99.30000305175781,105.7699966430664,99.26000213623047,104.6500015258789,28577100
2009-03-20,72.57334899902344,97.31999969482422,100.5,95.0999984741211,99.51000213623047,29137300
2009-03-23,83.46826934814453,111.93000030517578,111.93000030517578,101.30000305175781,102.5,33581800
2009-03-24,82.47647857666016,110.5999984741211,115.6500015258789,109.33999633789062,110.58999633789062,30914400
2009-03-25,84.22891998291016,112.94999694824219,113.91000366210938,106.12999725341797,111.12999725341797,32805900
2009-03-26,83.51300048828125,111.98999786376953,113.19000244140625,109.44999694824219,112.0,28844800
2009-03-27,80.59725189208984,108.08000183105469,111.5,107.81999969482422,109.61000061035156,21569500
2009-03-30,74.91488647460938,100.45999908447266,105.05000305175781,100.45999908447266,104.11000061035156,21354900
2009-03-31,79.06108856201172,106.0199966430664,108.5,102.4800033569336,102.80999755859375,25927400
2009-04-01,82.24533081054688,110.29000091552734,111.33999633789062,103.94000244140625,104.0999984741211,24883000
